chr1	3078140	3078140	2
chr1	3078141	3078141	0
chr1	3078204	3078204	15
chr1	3078205	3078205	2
chr1	3078249	3078249	12
chr1	3078250	3078250	12
chr1	3078361	3078361	0
chr1	3078362	3078362	7
chr1	3078723	3078723	5
chr1	3078724	3078724	7
chr1	3078973	3078973	4
chr1	3078974	3078974	0
chr1	3079382	3079382	0
chr1	3079383	3079383	10
chr1	3079478	3079478	10
chr1	3079479	3079479	12
chr1	3079668	3079668	1
chr1	3079669	3079669	0
chr1	3079715	3079715	7
chr1	3079716	3079716	0
chr1	3079890	3079890	0
chr1	3079891	3079891	0
chr1	3079919	3079919	0
chr1	3079920	3079920	0
chr1	3080414	3080414	10
chr1	3080415	3080415	11
chr1	3080488	3080488	25
chr1	3080489	3080489	17
chr1	3080575	3080575	25
chr1	3080576	3080576	3
chr1	3080793	3080793	1
chr1	3080794	3080794	2
chr1	3080934	3080934	4
chr1	3080935	3080935	9
chr1	3081308	3081308	0
chr1	3081309	3081309	0
chr1	3081427	3081427	0
chr1	3081428	3081428	0
chr1	3081533	3081533	0
chr1	3081534	3081534	0
chr1	3081579	3081579	0
chr1	3081580	3081580	0
chr1	3081643	3081643	0
chr1	3081644	3081644	0
chr1	3081791	3081791	27
chr1	3081792	3081792	6
chr1	3081846	3081846	36
chr1	3081847	3081847	11
chr1	3082184	3082184	0
chr1	3082185	3082185	0
chr1	3082259	3082259	5
chr1	3082260	3082260	0
chr1	3082834	3082834	0
chr1	3082835	3082835	1
chr1	3083075	3083075	0
chr1	3083076	3083076	0
chr1	3083192	3083192	0
chr1	3083193	3083193	3
chr1	3083526	3083526	0
chr1	3083527	3083527	0
chr1	3083988	3083988	19
chr1	3083989	3083989	10
chr1	3084143	3084143	26
chr1	3084144	3084144	14
chr1	3084196	3084196	31
chr1	3084197	3084197	21
chr1	3084201	3084201	28
chr1	3084202	3084202	23
chr1	3084205	3084205	28
chr1	3084206	3084206	21
chr1	3084237	3084237	34
chr1	3084238	3084238	18
chr1	3084266	3084266	35
chr1	3084267	3084267	22
chr1	3084298	3084298	32
chr1	3084299	3084299	16
chr1	3084329	3084329	27
chr1	3084330	3084330	17
chr1	3084409	3084409	21
chr1	3084410	3084410	13
chr1	3084936	3084936	14
chr1	3084937	3084937	30
chr1	3085304	3085304	30
chr1	3085305	3085305	22
chr1	3085738	3085738	17
chr1	3085739	3085739	9
chr1	3086185	3086185	5
chr1	3086186	3086186	7
chr1	3086369	3086369	1
chr1	3086370	3086370	0
chr1	3086756	3086756	26
chr1	3086757	3086757	7
chr1	3086795	3086795	15
chr1	3086796	3086796	4
chr1	3088044	3088044	13
chr1	3088045	3088045	12
chr1	3088227	3088227	10
chr1	3088228	3088228	12
chr1	3088740	3088740	6
chr1	3088741	3088741	17
chr1	3088852	3088852	0
chr1	3088853	3088853	6
chr1	3088990	3088990	0
chr1	3088991	3088991	0
chr1	3089071	3089071	0
chr1	3089072	3089072	0
chr1	3089102	3089102	0
chr1	3089103	3089103	0
chr1	3089336	3089336	0
chr1	3089337	3089337	0
chr1	3089487	3089487	0
chr1	3089488	3089488	4
chr1	3089640	3089640	0
chr1	3089641	3089641	7
chr1	3089715	3089715	0
chr1	3089716	3089716	2
chr1	3089865	3089865	0
chr1	3089866	3089866	0
chr1	3090063	3090063	8
chr1	3090064	3090064	4
chr1	3090103	3090103	10
chr1	3090104	3090104	9
chr1	3090388	3090388	13
chr1	3090389	3090389	12
chr1	3090431	3090431	18
chr1	3090432	3090432	12
chr1	3090521	3090521	13
chr1	3090522	3090522	15
chr1	3090639	3090639	10
chr1	3090640	3090640	20
chr1	3090845	3090845	12
chr1	3090846	3090846	11
chr1	3091294	3091294	8
chr1	3091295	3091295	18
chr1	3092106	3092106	11
chr1	3092107	3092107	92
chr1	3092132	3092132	12
chr1	3092133	3092133	156
chr1	3092550	3092550	24
chr1	3092551	3092551	11
chr1	3092701	3092701	9
chr1	3092702	3092702	11
chr1	3092766	3092766	10
chr1	3092767	3092767	8
chr1	3092779	3092779	11
chr1	3092780	3092780	7
chr1	3092783	3092783	11
chr1	3092784	3092784	5
chr1	3092833	3092833	15
chr1	3092834	3092834	4
chr1	3092898	3092898	9
chr1	3092899	3092899	0
chr1	3092990	3092990	4
chr1	3092991	3092991	24
chr1	3093682	3093682	10
chr1	3093683	3093683	11
chr1	3093688	3093688	10
chr1	3093689	3093689	8
chr1	3093808	3093808	19
chr1	3093809	3093809	12
chr1	3093815	3093815	19
chr1	3093816	3093816	12
chr1	3094087	3094087	19
chr1	3094088	3094088	8
chr1	3094102	3094102	18
chr1	3094103	3094103	6
chr1	3094192	3094192	19
chr1	3094193	3094193	11
chr1	3094471	3094471	7
chr1	3094472	3094472	15
chr1	3094617	3094617	13
chr1	3094618	3094618	11
chr1	3094720	3094720	9
chr1	3094721	3094721	10
chr1	3094942	3094942	9
chr1	3094943	3094943	8
chr1	3095351	3095351	7
chr1	3095352	3095352	10
chr1	3095628	3095628	10
chr1	3095629	3095629	7
chr1	3095987	3095987	11
chr1	3095988	3095988	15
chr1	3096066	3096066	12
chr1	3096067	3096067	17
chr1	3096175	3096175	12
chr1	3096176	3096176	19
chr1	3096203	3096203	13
chr1	3096204	3096204	19
chr1	3096399	3096399	1
chr1	3096400	3096400	10
chr1	3096412	3096412	1
chr1	3096413	3096413	11
chr1	3096506	3096506	1
chr1	3096507	3096507	3
chr1	3096549	3096549	0
chr1	3096550	3096550	1
chr1	3097345	3097345	5
chr1	3097346	3097346	12
chr1	3097464	3097464	6
chr1	3097465	3097465	17
chr1	3097564	3097564	3
chr1	3097565	3097565	8
chr1	3097797	3097797	0
chr1	3097798	3097798	0
chr1	3098172	3098172	128
chr1	3098173	3098173	19
chr1	3098306	3098306	14
chr1	3098307	3098307	5
chr1	3098643	3098643	44
chr1	3098644	3098644	2
chr1	3099068	3099068	4
chr1	3099069	3099069	0
chr1	3099170	3099170	16
chr1	3099171	3099171	3
chr1	3099311	3099311	13
chr1	3099312	3099312	1
chr1	3099375	3099375	23
chr1	3099376	3099376	2
chr1	3099470	3099470	13
chr1	3099471	3099471	4
chr1	3099724	3099724	24
chr1	3099725	3099725	13
chr1	3099776	3099776	22
chr1	3099777	3099777	13
chr1	3099952	3099952	16
chr1	3099953	3099953	19
chr1	3100060	3100060	19
chr1	3100061	3100061	9
chr1	3100560	3100560	18
chr1	3100561	3100561	2
chr1	3100752	3100752	0
chr1	3100753	3100753	0
chr1	3101412	3101412	3
chr1	3101413	3101413	1
chr1	3101573	3101573	29
chr1	3101574	3101574	0
chr1	3101618	3101618	18
chr1	3101619	3101619	1
chr1	3101856	3101856	8
chr1	3101857	3101857	2
chr1	3101870	3101870	18
chr1	3101871	3101871	5
chr1	3101962	3101962	33
chr1	3101963	3101963	10
chr1	3102237	3102237	18
chr1	3102238	3102238	32
chr1	3102256	3102256	21
chr1	3102257	3102257	25
chr1	3102314	3102314	24
chr1	3102315	3102315	23
chr1	3102346	3102346	35
chr1	3102347	3102347	25
chr1	3102377	3102377	36
chr1	3102378	3102378	23
chr1	3102434	3102434	25
chr1	3102435	3102435	20
chr1	3102451	3102451	27
chr1	3102452	3102452	18
chr1	3102482	3102482	19
chr1	3102483	3102483	26
chr1	3102547	3102547	8
chr1	3102548	3102548	0
chr1	3102850	3102850	16
chr1	3102851	3102851	8
chr1	3103066	3103066	14
chr1	3103067	3103067	16
chr1	3103193	3103193	14
chr1	3103194	3103194	22
chr1	3103797	3103797	21
chr1	3103798	3103798	22
chr1	3103846	3103846	21
chr1	3103847	3103847	19
chr1	3103926	3103926	18
chr1	3103927	3103927	22
chr1	3103969	3103969	11
chr1	3103970	3103970	22
chr1	3104115	3104115	19
chr1	3104116	3104116	23
chr1	3104144	3104144	17
chr1	3104145	3104145	21
chr1	3104627	3104627	22
chr1	3104628	3104628	13
chr1	3105016	3105016	11
chr1	3105017	3105017	16
chr1	3105130	3105130	12
chr1	3105131	3105131	14
chr1	3105273	3105273	14
chr1	3105274	3105274	14
chr1	3105356	3105356	15
chr1	3105357	3105357	20
chr1	3105403	3105403	18
chr1	3105404	3105404	19
chr1	3105436	3105436	15
chr1	3105437	3105437	16
chr1	3105631	3105631	18
chr1	3105632	3105632	10
chr1	3105643	3105643	19
chr1	3105644	3105644	10
chr1	3106184	3106184	5
chr1	3106185	3106185	7
chr1	3106344	3106344	8
chr1	3106345	3106345	6
chr1	3106912	3106912	7
chr1	3106913	3106913	13
chr1	3106948	3106948	9
chr1	3106949	3106949	18
chr1	3107020	3107020	13
chr1	3107021	3107021	24
chr1	3107128	3107128	19
chr1	3107129	3107129	17
chr1	3107601	3107601	14
chr1	3107602	3107602	13
chr1	3107645	3107645	13
chr1	3107646	3107646	13
chr1	3107791	3107791	19
chr1	3107792	3107792	13
chr1	3108099	3108099	11
chr1	3108100	3108100	9
chr1	3108218	3108218	12
chr1	3108219	3108219	31
chr1	3108562	3108562	15
chr1	3108563	3108563	21
chr1	3108634	3108634	14
chr1	3108635	3108635	17
chr1	3108870	3108870	16
chr1	3108871	3108871	8
chr1	3108886	3108886	13
chr1	3108887	3108887	5
chr1	3108945	3108945	31
chr1	3108946	3108946	15
chr1	3109015	3109015	36
chr1	3109016	3109016	22
chr1	3109366	3109366	17
chr1	3109367	3109367	15
chr1	3109402	3109402	20
chr1	3109403	3109403	21
chr1	3109476	3109476	22
chr1	3109477	3109477	22
chr1	3110032	3110032	23
chr1	3110033	3110033	25
chr1	3110124	3110124	12
chr1	3110125	3110125	15
chr1	3110564	3110564	23
chr1	3110565	3110565	11
chr1	3110655	3110655	25
chr1	3110656	3110656	20
chr1	3110715	3110715	22
chr1	3110716	3110716	20
chr1	3111140	3111140	12
chr1	3111141	3111141	4
chr1	3111667	3111667	30
chr1	3111668	3111668	25
chr1	3111719	3111719	39
chr1	3111720	3111720	26
chr1	3111857	3111857	12
chr1	3111858	3111858	14
chr1	3111900	3111900	14
chr1	3111901	3111901	12
chr1	3111929	3111929	13
chr1	3111930	3111930	11
chr1	3111935	3111935	13
chr1	3111936	3111936	9
chr1	3111941	3111941	13
chr1	3111942	3111942	11
chr1	3111953	3111953	13
chr1	3111954	3111954	10
chr1	3111979	3111979	12
chr1	3111980	3111980	12
chr1	3111983	3111983	11
chr1	3111984	3111984	12
chr1	3111991	3111991	11
chr1	3111992	3111992	15
chr1	3112089	3112089	2
chr1	3112090	3112090	19
chr1	3113562	3113562	23
chr1	3113563	3113563	13
chr1	3113584	3113584	23
chr1	3113585	3113585	14
chr1	3113587	3113587	26
chr1	3113588	3113588	20
chr1	3114323	3114323	14
chr1	3114324	3114324	6
chr1	3114362	3114362	17
chr1	3114363	3114363	9
chr1	3114472	3114472	14
chr1	3114473	3114473	7
chr1	3114496	3114496	12
chr1	3114497	3114497	6
chr1	3115317	3115317	3
chr1	3115318	3115318	17
chr1	3115494	3115494	10
chr1	3115495	3115495	11
chr1	3115502	3115502	10
chr1	3115503	3115503	12
chr1	3115818	3115818	3
chr1	3115819	3115819	4
chr1	3116297	3116297	7
chr1	3116298	3116298	12
chr1	3116454	3116454	24
chr1	3116455	3116455	27
chr1	3116626	3116626	28
chr1	3116627	3116627	14
chr1	3116813	3116813	16
chr1	3116814	3116814	20
chr1	3118019	3118019	24
chr1	3118020	3118020	12
chr1	3118088	3118088	29
chr1	3118089	3118089	17
chr1	3118317	3118317	22
chr1	3118318	3118318	15
chr1	3118400	3118400	32
chr1	3118401	3118401	22
chr1	3119379	3119379	16
chr1	3119380	3119380	14
chr1	3120228	3120228	7
chr1	3120229	3120229	17
chr1	3120360	3120360	15
chr1	3120361	3120361	9
chr1	3121433	3121433	30
chr1	3121434	3121434	12
chr1	3121470	3121470	27
chr1	3121471	3121471	10
chr1	3121600	3121600	19
chr1	3121601	3121601	15
chr1	3122057	3122057	16
chr1	3122058	3122058	17
chr1	3122248	3122248	18
chr1	3122249	3122249	14
chr1	3122262	3122262	19
chr1	3122263	3122263	12
chr1	3122370	3122370	23
chr1	3122371	3122371	10
chr1	3122463	3122463	23
chr1	3122464	3122464	14
chr1	3122540	3122540	9
chr1	3122541	3122541	14
chr1	3122545	3122545	7
chr1	3122546	3122546	14
chr1	3123342	3123342	21
chr1	3123343	3123343	19
chr1	3123494	3123494	31
chr1	3123495	3123495	28
chr1	3123975	3123975	15
chr1	3123976	3123976	9
chr1	3124808	3124808	20
chr1	3124809	3124809	17
chr1	3124817	3124817	20
chr1	3124818	3124818	17
chr1	3125898	3125898	8
chr1	3125899	3125899	23
chr1	3126022	3126022	10
chr1	3126023	3126023	14
chr1	3126024	3126024	9
chr1	3126025	3126025	18
chr1	3126235	3126235	15
chr1	3126236	3126236	9
chr1	3126538	3126538	16
chr1	3126539	3126539	9
chr1	3126804	3126804	0
chr1	3126805	3126805	0
chr1	3126850	3126850	0
chr1	3126851	3126851	0
chr1	3126896	3126896	0
chr1	3126897	3126897	0
chr1	3127046	3127046	0
chr1	3127047	3127047	0
chr1	3127078	3127078	0
chr1	3127079	3127079	0
chr1	3127121	3127121	0
chr1	3127122	3127122	0
chr1	3127202	3127202	0
chr1	3127203	3127203	0
chr1	3127329	3127329	16
chr1	3127330	3127330	0
chr1	3127660	3127660	0
chr1	3127661	3127661	0
chr1	3127691	3127691	0
chr1	3127692	3127692	0
chr1	3127772	3127772	0
chr1	3127773	3127773	0
chr1	3127917	3127917	0
chr1	3127918	3127918	0
chr1	3127944	3127944	0
chr1	3127945	3127945	0
chr1	3127951	3127951	0
chr1	3127952	3127952	0
chr1	3128032	3128032	0
chr1	3128033	3128033	0
chr1	3128096	3128096	0
chr1	3128097	3128097	0
chr1	3128341	3128341	0
chr1	3128342	3128342	0
chr1	3128478	3128478	0
chr1	3128479	3128479	0
chr1	3128613	3128613	0
chr1	3128614	3128614	0
chr1	3128817	3128817	0
chr1	3128818	3128818	0
chr1	3129054	3129054	0
chr1	3129055	3129055	0
chr1	3129131	3129131	1
chr1	3129132	3129132	17
chr1	3129145	3129145	3
chr1	3129146	3129146	29
chr1	3129150	3129150	3
chr1	3129151	3129151	29
chr1	3129320	3129320	0
chr1	3129321	3129321	0
chr1	3129378	3129378	0
chr1	3129379	3129379	0
chr1	3129559	3129559	0
chr1	3129560	3129560	0
chr1	3129888	3129888	13
chr1	3129889	3129889	8
chr1	3130213	3130213	18
chr1	3130214	3130214	0
chr1	3130400	3130400	24
chr1	3130401	3130401	6
chr1	3131484	3131484	25
chr1	3131485	3131485	23
chr1	3131786	3131786	25
chr1	3131787	3131787	23
chr1	3131896	3131896	18
chr1	3131897	3131897	17
chr1	3132079	3132079	8
chr1	3132080	3132080	18
chr1	3132406	3132406	5
chr1	3132407	3132407	25
chr1	3133195	3133195	15
chr1	3133196	3133196	31
chr1	3133218	3133218	13
chr1	3133219	3133219	24
chr1	3133268	3133268	7
chr1	3133269	3133269	18
chr1	3133287	3133287	6
chr1	3133288	3133288	16
chr1	3133311	3133311	6
chr1	3133312	3133312	11
chr1	3133375	3133375	2
chr1	3133376	3133376	10
chr1	3133380	3133380	3
chr1	3133381	3133381	7
chr1	3133414	3133414	13
chr1	3133415	3133415	12
chr1	3133422	3133422	15
chr1	3133423	3133423	12
chr1	3133453	3133453	20
chr1	3133454	3133454	14
chr1	3133463	3133463	20
chr1	3133464	3133464	14
chr1	3133479	3133479	20
chr1	3133480	3133480	16
chr1	3133487	3133487	19
chr1	3133488	3133488	13
chr1	3133511	3133511	22
chr1	3133512	3133512	10
chr1	3133605	3133605	35
chr1	3133606	3133606	29
chr1	3133650	3133650	40
chr1	3133651	3133651	29
chr1	3133656	3133656	41
chr1	3133657	3133657	29
chr1	3133680	3133680	35
chr1	3133681	3133681	27
chr1	3133700	3133700	32
chr1	3133701	3133701	29
chr1	3133713	3133713	26
chr1	3133714	3133714	30
chr1	3133853	3133853	16
chr1	3133854	3133854	4
chr1	3134031	3134031	3
chr1	3134032	3134032	1
chr1	3134033	3134033	3
chr1	3134034	3134034	1
chr1	3134083	3134083	2
chr1	3134084	3134084	1
chr1	3134230	3134230	2
chr1	3134231	3134231	12
chr1	3134259	3134259	5
chr1	3134260	3134260	27
chr1	3134487	3134487	8
chr1	3134488	3134488	6
chr1	3134509	3134509	8
chr1	3134510	3134510	5
chr1	3134539	3134539	14
chr1	3134540	3134540	3
chr1	3134559	3134559	14
chr1	3134560	3134560	2
chr1	3134580	3134580	14
chr1	3134581	3134581	2
chr1	3134655	3134655	15
chr1	3134656	3134656	9
chr1	3134795	3134795	6
chr1	3134796	3134796	7
chr1	3134897	3134897	17
chr1	3134898	3134898	13
chr1	3134916	3134916	17
chr1	3134917	3134917	13
chr1	3135063	3135063	0
chr1	3135064	3135064	1
chr1	3135148	3135148	0
chr1	3135149	3135149	4
chr1	3135221	3135221	0
chr1	3135222	3135222	8
chr1	3135284	3135284	6
chr1	3135285	3135285	13
chr1	3135774	3135774	7
chr1	3135775	3135775	20
chr1	3135793	3135793	9
chr1	3135794	3135794	16
chr1	3136050	3136050	15
chr1	3136051	3136051	7
chr1	3136330	3136330	17
chr1	3136331	3136331	2
chr1	3136582	3136582	13
chr1	3136583	3136583	13
chr1	3136735	3136735	19
chr1	3136736	3136736	31
chr1	3136779	3136779	20
chr1	3136780	3136780	28
chr1	3136815	3136815	19
chr1	3136816	3136816	27
chr1	3136910	3136910	14
chr1	3136911	3136911	22
chr1	3137000	3137000	9
chr1	3137001	3137001	15
chr1	3137303	3137303	11
chr1	3137304	3137304	4
chr1	3137460	3137460	27
chr1	3137461	3137461	14
chr1	3137500	3137500	29
chr1	3137501	3137501	23
chr1	3137528	3137528	34
chr1	3137529	3137529	19
chr1	3137573	3137573	20
chr1	3137574	3137574	18
chr1	3137610	3137610	15
chr1	3137611	3137611	17
chr1	3137657	3137657	14
chr1	3137658	3137658	18
chr1	3137716	3137716	13
chr1	3137717	3137717	30
chr1	3137749	3137749	14
chr1	3137750	3137750	31
chr1	3137829	3137829	11
chr1	3137830	3137830	24
chr1	3137834	3137834	11
chr1	3137835	3137835	23
chr1	3137836	3137836	11
chr1	3137837	3137837	22
chr1	3137840	3137840	11
chr1	3137841	3137841	21
chr1	3137857	3137857	8
chr1	3137858	3137858	16
chr1	3137879	3137879	10
chr1	3137880	3137880	14
chr1	3137891	3137891	14
chr1	3137892	3137892	13
chr1	3137918	3137918	16
chr1	3137919	3137919	16
chr1	3137921	3137921	16
chr1	3137922	3137922	18
chr1	3137936	3137936	12
chr1	3137937	3137937	20
chr1	3137944	3137944	13
chr1	3137945	3137945	20
chr1	3137994	3137994	18
chr1	3137995	3137995	21
chr1	3138037	3138037	15
chr1	3138038	3138038	21
chr1	3138106	3138106	11
chr1	3138107	3138107	22
chr1	3138138	3138138	9
chr1	3138139	3138139	31
chr1	3138140	3138140	9
chr1	3138141	3138141	31
chr1	3138179	3138179	8
chr1	3138180	3138180	25
chr1	3138189	3138189	8
chr1	3138190	3138190	25
chr1	3138205	3138205	9
chr1	3138206	3138206	25
chr1	3138209	3138209	9
chr1	3138210	3138210	25
chr1	3138213	3138213	8
chr1	3138214	3138214	23
chr1	3138220	3138220	11
chr1	3138221	3138221	21
chr1	3138246	3138246	10
chr1	3138247	3138247	13
chr1	3138370	3138370	1
chr1	3138371	3138371	1
chr1	3138530	3138530	5
chr1	3138531	3138531	11
chr1	3139096	3139096	5
chr1	3139097	3139097	2
chr1	3139249	3139249	6
chr1	3139250	3139250	286
chr1	3139411	3139411	10
chr1	3139412	3139412	10
chr1	3139574	3139574	18
chr1	3139575	3139575	5
chr1	3139579	3139579	22
chr1	3139580	3139580	4
chr1	3139635	3139635	21
chr1	3139636	3139636	25
chr1	3139967	3139967	4
chr1	3139968	3139968	65
chr1	3139996	3139996	5
chr1	3139997	3139997	59
chr1	3140010	3140010	5
chr1	3140011	3140011	49
chr1	3140018	3140018	8
chr1	3140019	3140019	43
chr1	3140088	3140088	13
chr1	3140089	3140089	14
chr1	3140102	3140102	14
chr1	3140103	3140103	11
chr1	3140127	3140127	14
chr1	3140128	3140128	8
chr1	3140137	3140137	13
chr1	3140138	3140138	7
chr1	3140148	3140148	12
chr1	3140149	3140149	7
chr1	3140202	3140202	22
chr1	3140203	3140203	0
chr1	3140228	3140228	22
chr1	3140229	3140229	0
chr1	3140231	3140231	25
chr1	3140232	3140232	0
chr1	3140348	3140348	53
chr1	3140349	3140349	0
chr1	3140370	3140370	48
chr1	3140371	3140371	0
chr1	3140471	3140471	5
chr1	3140472	3140472	5
chr1	3140650	3140650	0
chr1	3140651	3140651	3
chr1	3140806	3140806	0
chr1	3140807	3140807	0
chr1	3140870	3140870	0
chr1	3140871	3140871	0
chr1	3140904	3140904	0
chr1	3140905	3140905	0
chr1	3140911	3140911	0
chr1	3140912	3140912	0
chr1	3140944	3140944	0
chr1	3140945	3140945	0
chr1	3141003	3141003	0
chr1	3141004	3141004	0
chr1	3141095	3141095	0
chr1	3141096	3141096	0
chr1	3141103	3141103	0
chr1	3141104	3141104	0
chr1	3141105	3141105	0
chr1	3141106	3141106	0
chr1	3141118	3141118	1
chr1	3141119	3141119	0
chr1	3141141	3141141	1
chr1	3141142	3141142	0
chr1	3141152	3141152	1
chr1	3141153	3141153	0
chr1	3141190	3141190	1
chr1	3141191	3141191	0
chr1	3141219	3141219	1
chr1	3141220	3141220	0
chr1	3141228	3141228	1
chr1	3141229	3141229	0
chr1	3141232	3141232	2
chr1	3141233	3141233	0
chr1	3141275	3141275	2
chr1	3141276	3141276	1
chr1	3141283	3141283	3
chr1	3141284	3141284	1
chr1	3141343	3141343	4
chr1	3141344	3141344	4
chr1	3141468	3141468	1
chr1	3141469	3141469	0
chr1	3141588	3141588	1
chr1	3141589	3141589	0
chr1	3141600	3141600	0
chr1	3141601	3141601	0
chr1	3141629	3141629	1
chr1	3141630	3141630	0
chr1	3141657	3141657	3
chr1	3141658	3141658	1
chr1	3141675	3141675	3
chr1	3141676	3141676	2
chr1	3141681	3141681	3
chr1	3141682	3141682	3
chr1	3141697	3141697	3
chr1	3141698	3141698	3
chr1	3142032	3142032	0
chr1	3142033	3142033	0
chr1	3142142	3142142	0
chr1	3142143	3142143	0
chr1	3142383	3142383	11
chr1	3142384	3142384	0
chr1	3142537	3142537	7
chr1	3142538	3142538	1
chr1	3142584	3142584	5
chr1	3142585	3142585	4
chr1	3142613	3142613	4
chr1	3142614	3142614	4
chr1	3142662	3142662	1
chr1	3142663	3142663	4
chr1	3143226	3143226	5
chr1	3143227	3143227	0
chr1	3143236	3143236	6
chr1	3143237	3143237	1
chr1	3143262	3143262	7
chr1	3143263	3143263	1
chr1	3143392	3143392	0
chr1	3143393	3143393	0
chr1	3143418	3143418	0
chr1	3143419	3143419	0
chr1	3143686	3143686	0
chr1	3143687	3143687	0
chr1	3143911	3143911	0
chr1	3143912	3143912	3
chr1	3144430	3144430	0
chr1	3144431	3144431	30
chr1	3144432	3144432	0
chr1	3144433	3144433	30
chr1	3144456	3144456	0
chr1	3144457	3144457	10
chr1	3144542	3144542	0
chr1	3144543	3144543	4
chr1	3144588	3144588	0
chr1	3144589	3144589	4
chr1	3144599	3144599	0
chr1	3144600	3144600	4
chr1	3144654	3144654	1
chr1	3144655	3144655	4
chr1	3144688	3144688	9
chr1	3144689	3144689	0
chr1	3144725	3144725	19
chr1	3144726	3144726	0
chr1	3144738	3144738	19
chr1	3144739	3144739	0
chr1	3144752	3144752	19
chr1	3144753	3144753	0
chr1	3144811	3144811	13
chr1	3144812	3144812	0
chr1	3145001	3145001	0
chr1	3145002	3145002	0
chr1	3145031	3145031	0
chr1	3145032	3145032	0
chr1	3145163	3145163	0
chr1	3145164	3145164	0
chr1	3145284	3145284	0
chr1	3145285	3145285	3
chr1	3145313	3145313	2
chr1	3145314	3145314	4
chr1	3145347	3145347	3
chr1	3145348	3145348	1
chr1	3145357	3145357	3
chr1	3145358	3145358	1
chr1	3145402	3145402	4
chr1	3145403	3145403	3
chr1	3145481	3145481	1
chr1	3145482	3145482	3
chr1	3145557	3145557	0
chr1	3145558	3145558	0
chr1	3145561	3145561	0
chr1	3145562	3145562	0
chr1	3145977	3145977	0
chr1	3145978	3145978	61
chr1	3146000	3146000	0
chr1	3146001	3146001	28
chr1	3146010	3146010	0
chr1	3146011	3146011	19
chr1	3146041	3146041	2
chr1	3146042	3146042	4
chr1	3146072	3146072	13
chr1	3146073	3146073	1
chr1	3146075	3146075	15
chr1	3146076	3146076	1
chr1	3146082	3146082	19
chr1	3146083	3146083	1
chr1	3146115	3146115	44
chr1	3146116	3146116	6
chr1	3146142	3146142	44
chr1	3146143	3146143	9
chr1	3146174	3146174	29
chr1	3146175	3146175	7
chr1	3146250	3146250	1
chr1	3146251	3146251	6
chr1	3146462	3146462	2
chr1	3146463	3146463	0
chr1	3146532	3146532	0
chr1	3146533	3146533	0
chr1	3146626	3146626	3
chr1	3146627	3146627	0
chr1	3147045	3147045	0
chr1	3147046	3147046	0
chr1	3147077	3147077	0
chr1	3147078	3147078	0
chr1	3147958	3147958	1
chr1	3147959	3147959	8
chr1	3148239	3148239	8
chr1	3148240	3148240	6
chr1	3148247	3148247	9
chr1	3148248	3148248	6
chr1	3148520	3148520	1
chr1	3148521	3148521	8
chr1	3148813	3148813	0
chr1	3148814	3148814	6
chr1	3148908	3148908	0
chr1	3148909	3148909	3
chr1	3149525	3149525	5
chr1	3149526	3149526	28
chr1	3149679	3149679	0
chr1	3149680	3149680	0
chr1	3149697	3149697	0
chr1	3149698	3149698	0
